501	1005
502	994
503	966
504	945
505	905
506	959
507	867
508	829
509	817
510	833
511	834
512	770
513	729
514	711
515	718
516	661
517	651
518	578
519	587
520	604
521	591
522	577
523	529
524	511
525	551
526	531
527	445
528	440
529	436
530	436
531	414
532	419
533	345
534	397
535	380
536	341
537	339
538	304
539	328
540	309
541	303
542	282
543	268
544	272
545	260
546	235
547	258
548	238
549	220
550	220
551	218
552	218
553	203
554	189
555	178
556	207
557	207
558	201
559	163
560	162
561	181
562	167
563	180
564	168
565	186
566	169
567	162
568	190
569	166
570	167
571	156
572	158
573	146
574	152
575	174
576	152
577	135
578	153
579	171
580	154
581	155
582	139
583	165
584	161
585	160
586	149
587	156
588	144
589	169
590	160
591	176
592	168
593	154
594	174
595	152
596	172
597	171
598	168
599	159
600	163
601	172
602	162
603	193
604	175
605	151
606	165
607	148
608	161
609	166
610	172
611	164
612	184
613	170
614	178
615	192
616	188
617	201
618	181
619	196
620	211
621	203
622	193
623	188
624	177
625	201
626	196
627	194
628	193
629	217
630	217
631	219
632	216
633	224
634	215
635	215
636	233
637	222
638	225
639	233
640	233
641	213
642	237
643	220
644	220
645	226
646	247
647	261
648	281
649	243
650	243
651	256
652	271
653	272
654	288
655	309
656	250
657	266
658	293
659	281
660	301
661	296
662	289
663	280
664	319
665	290
666	313
667	354
668	283
669	324
670	327
671	316
672	290
673	338
674	310
675	338
676	349
677	349
678	339
679	364
680	352
681	379
682	355
683	392
684	345
685	396
686	392
687	376
688	352
689	371
690	380
691	388
692	433
693	406
694	388
695	408
696	397
697	382
698	398
699	434
700	408
701	416
702	429
703	414
704	423
705	428
706	414
707	419
708	407
709	459
710	425
711	451
712	432
713	446
714	427
715	437
716	467
717	426
718	452
719	444
720	518
721	449
722	433
723	425
724	455
725	461
726	468
727	450
728	449
729	445
730	442
731	482
732	436
733	449
734	422
735	429
736	444
737	440
738	437
739	452
740	442
741	452
742	414
743	445
744	466
745	413
746	447
747	390
748	446
749	391
750	426
751	409
752	417
753	393
754	422
755	407
756	400
757	405
758	379
759	400
760	398
761	351
762	374
763	397
764	386
765	421
766	364
767	375
768	357
769	361
770	325
771	362
772	327
773	351
774	345
775	321
776	314
777	330
778	316
779	312
780	296
781	309
782	317
783	277
784	335
785	316
786	282
787	309
788	314
789	288
790	298
791	272
792	280
793	291
794	290
795	267
796	262
797	271
798	283
799	251
800	275
801	247
802	253
803	284
804	273
805	269
806	230
807	286
808	247
809	257
810	287
811	276
812	256
813	290
814	269
815	263
816	243
817	241
818	278
819	241
820	247
821	243
822	288
823	227
824	263
825	251
826	278
827	257
828	253
829	287
830	249
831	288
832	253
833	302
834	253
835	254
836	275
837	270
838	285
839	270
840	299
841	289
842	282
843	287
844	288
845	286
846	307
847	315
848	338
849	333
850	300
851	304
852	359
853	305
854	328
855	323
856	356
857	371
858	338
859	292
860	295
861	370
862	334
863	372
864	342
865	334
866	336
867	333
868	348
869	386
870	373
871	361
872	370
873	356
874	404
875	364
876	387
877	384
878	403
879	353
880	396
881	378
882	387
883	361
884	384
885	403
886	398
887	370
888	410
889	399
890	412
891	360
892	371
893	412
894	389
895	402
896	383
897	408
898	432
899	368
900	402
901	394
902	389
903	404
904	414
905	434
906	403
907	389
908	369
909	381
910	429
911	401
912	398
913	460
914	377
915	373
916	382
917	379
918	402
919	364
920	396
921	388
922	404
923	375
924	404
925	367
926	417
927	376
928	406
929	414
930	365
931	376
932	355
933	368
934	415
935	386
936	363
937	369
938	379
939	396
940	395
941	358
942	389
943	391
944	381
945	366
946	374
947	384
948	336
949	309
950	363
951	372
952	358
953	364
954	386
955	375
956	401
957	379
958	384
959	356
960	308
961	305
962	354
963	386
964	345
965	333
966	334
967	372
968	373
969	367
970	363
971	366
972	385
973	384
974	361
975	358
976	355
977	359
978	390
979	343
980	393
981	381
982	345
983	356
984	381
985	434
986	403
987	413
988	361
989	393
990	372
991	384
992	361
993	420
994	395
995	449
996	366
997	471
998	409
999	437
1000	428
1001	459
1002	435
1003	410
1004	440
1005	466
1006	444
1007	477
1008	483
1009	466
1010	489
1011	440
1012	479
1013	471
1014	458
1015	484
1016	488
1017	506
1018	525
1019	547
1020	573
1021	548
1022	556
1023	555
1024	577
1025	581
1026	586
1027	615
1028	590
1029	609
1030	653
1031	621
1032	669
1033	663
1034	655
1035	683
1036	754
1037	717
1038	688
1039	738
1040	765
1041	798
1042	805
1043	823
1044	844
1045	847
1046	867
1047	843
1048	899
1049	888
1050	913
1051	949
1052	994
1053	969
1054	964
1055	1032
1056	1078
1057	1055
1058	1029
1059	1175
1060	1113
1061	1103
1062	1151
1063	1157
1064	1230
1065	1201
1066	1248
1067	1266
1068	1265
1069	1284
1070	1379
1071	1349
1072	1383
1073	1384
1074	1497
1075	1484
1076	1510
1077	1569
1078	1568
1079	1596
1080	1642
1081	1670
1082	1685
1083	1666
1084	1686
1085	1728
1086	1792
1087	1797
1088	1873
1089	1877
1090	1938
1091	1924
1092	1958
1093	1993
1094	2027
1095	2063
1096	2043
1097	2085
1098	2185
1099	2158
1100	2124
1101	2208
1102	2193
1103	2377
1104	2249
1105	2374
1106	2424
1107	2375
1108	2326
1109	2364
1110	2392
1111	2460
1112	2479
1113	2435
1114	2518
1115	2570
1116	2542
1117	2564
1118	2595
1119	2638
1120	2552
1121	2536
1122	2699
1123	2604
1124	2595
1125	2693
1126	2731
1127	2600
1128	2715
1129	2665
1130	2608
1131	2756
1132	2660
1133	2692
1134	2685
1135	2642
1136	2739
1137	2787
1138	2693
1139	2662
1140	2617
1141	2596
1142	2653
1143	2594
1144	2679
1145	2700
1146	2618
1147	2596
1148	2565
1149	2470
1150	2458
1151	2510
1152	2354
1153	2429
1154	2455
1155	2394
1156	2371
1157	2338
1158	2333
1159	2329
1160	2250
1161	2293
1162	2119
1163	2134
1164	2122
1165	2114
1166	2090
1167	2023
1168	2106
1169	1942
1170	1927
1171	1973
1172	1931
1173	1899
1174	1905
1175	1879
1176	1704
1177	1733
1178	1717
1179	1694
1180	1629
1181	1604
1182	1583
1183	1469
1184	1466
1185	1433
1186	1410
1187	1394
1188	1392
1189	1387
1190	1309
1191	1231
1192	1246
1193	1162
1194	1195
1195	1218
1196	1070
1197	1084
1198	1042
1199	1095
1200	1021
1201	994
1202	976
1203	873
1204	863
1205	885
1206	857
1207	847
1208	867
1209	783
1210	841
1211	744
1212	771
1213	698
1214	720
1215	671
1216	677
1217	646
1218	676
1219	646
1220	578
1221	564
1222	568
1223	550
1224	521
1225	529
1226	479
1227	476
1228	469
1229	452
1230	445
1231	395
1232	394
1233	422
1234	352
1235	378
1236	348
1237	408
1238	337
1239	338
1240	348
1241	330
1242	308
1243	325
1244	305
1245	272
1246	292
1247	278
1248	279
1249	255
1250	278
1251	251
1252	260
1253	233
1254	242
1255	245
1256	225
1257	213
1258	240
1259	232
1260	211
1261	204
1262	207
1263	213
1264	215
1265	200
1266	197
1267	184
1268	208
1269	198
1270	172
1271	233
1272	160
1273	168
1274	150
1275	153
1276	172
1277	192
1278	158
1279	176
1280	175
1281	181
1282	176
1283	178
1284	159
1285	170
1286	166
1287	151
1288	165
1289	168
1290	169
1291	140
1292	167
1293	149
1294	152
1295	137
1296	146
1297	164
1298	147
1299	161
1300	164
1301	158
1302	147
1303	176
1304	150
1305	177
1306	148
1307	145
1308	130
1309	155
1310	147
1311	146
1312	144
1313	143
1314	123
1315	133
1316	137
1317	151
1318	129
1319	114
1320	148
1321	134
1322	151
1323	126
1324	149
1325	140
1326	156
1327	146
1328	138
1329	141
1330	169
1331	152
1332	128
1333	160
1334	155
1335	155
1336	145
1337	100
1338	156
1339	126
1340	153
1341	158
1342	158
1343	131
1344	137
1345	120
1346	140
1347	168
1348	129
1349	156
1350	143
1351	152
1352	128
1353	150
1354	145
1355	130
1356	116
1357	131
1358	140
1359	135
1360	145
1361	126
1362	152
1363	151
1364	141
1365	141
1366	119
1367	125
1368	136
1369	127
1370	136
1371	128
1372	137
1373	151
1374	148
1375	146
1376	118
1377	132
1378	125
1379	134
1380	149
1381	154
1382	151
1383	133
1384	163
1385	138
1386	162
1387	117
1388	136
1389	136
1390	134
1391	166
1392	162
1393	125
1394	143
1395	139
1396	149
1397	138
1398	154
1399	136
1400	146
1401	144
1402	135
1403	133
1404	160
1405	159
1406	139
1407	140
1408	146
1409	152
1410	123
1411	164
1412	126
1413	152
1414	126
1415	136
1416	143
1417	121
1418	145
1419	159
1420	150
1421	150
1422	141
1423	137
1424	133
1425	131
1426	156
1427	191
1428	150
1429	148
1430	151
1431	143
1432	149
1433	142
1434	137
1435	142
1436	148
1437	164
1438	147
1439	153
1440	137
1441	149
1442	120
1443	144
1444	131
1445	163
1446	156
1447	145
1448	169
1449	162
1450	164
1451	158
1452	153
1453	171
1454	138
1455	160
1456	149
1457	154
1458	147
1459	151
1460	155
1461	134
1462	157
1463	177
1464	160
1465	187
1466	146
1467	178
1468	153
1469	164
1470	148
1471	163
1472	164
1473	155
1474	168
1475	153
1476	177
1477	154
1478	169
1479	161
1480	144
1481	167
1482	181
1483	155
1484	182
1485	181
1486	169
1487	178
1488	188
1489	168
1490	172
1491	173
1492	168
1493	171
1494	177
1495	165
1496	171
1497	205
1498	186
1499	173
1500	179
1501	191
1502	197
1503	180
1504	187
1505	195
1506	186
1507	199
1508	206
1509	187
1510	173
1511	190
1512	199
1513	184
1514	198
1515	194
1516	193
1517	215
1518	191
1519	207
1520	208
1521	235
1522	190
1523	217
1524	183
1525	229
1526	247
1527	242
1528	217
1529	193
1530	255
1531	181
1532	225
1533	220
1534	239
1535	213
1536	240
1537	236
1538	237
1539	236
1540	223
1541	217
1542	222
1543	246
1544	259
1545	248
1546	222
1547	249
1548	234
1549	208
1550	281
1551	252
1552	255
1553	261
1554	255
1555	243
1556	254
1557	251
1558	281
1559	221
1560	256
1561	241
1562	263
1563	258
1564	295
1565	240
1566	281
1567	261
1568	281
1569	262
1570	280
1571	258
1572	257
1573	274
1574	291
1575	295
1576	264
1577	265
1578	263
1579	275
1580	309
1581	304
1582	310
1583	287
1584	284
1585	318
1586	325
1587	299
1588	289
1589	307
1590	285
1591	294
1592	277
1593	293
1594	282
1595	307
1596	280
1597	296
1598	299
1599	306
1600	309
1601	318
1602	269
1603	329
1604	307
1605	298
1606	303
1607	310
1608	293
1609	319
1610	265
1611	281
1612	303
1613	293
1614	331
1615	282
1616	282
1617	270
1618	299
1619	330
1620	272
1621	293
1622	304
1623	302
1624	275
1625	295
1626	305
1627	328
1628	272
1629	271
1630	294
1631	283
1632	234
1633	266
1634	290
1635	276
1636	279
1637	295
1638	274
1639	252
1640	297
1641	280
1642	275
1643	265
1644	228
1645	274
1646	260
1647	276
1648	232
1649	281
1650	257
1651	235
1652	259
1653	265
1654	241
1655	284
1656	246
1657	235
1658	257
1659	270
1660	257
1661	237
1662	241
1663	261
1664	242
1665	218
1666	263
1667	240
1668	230
1669	235
1670	251
1671	214
1672	232
1673	219
1674	214
1675	206
1676	211
1677	228
1678	242
1679	231
1680	206
1681	209
1682	178
1683	191
1684	194
1685	207
1686	182
1687	211
1688	182
1689	224
1690	190
1691	192
1692	204
1693	213
1694	200
1695	181
1696	203
1697	187
1698	181
1699	176
1700	183
1701	184
1702	197
1703	183
1704	191
1705	183
1706	162
1707	181
1708	150
1709	177
1710	192
1711	181
1712	160
1713	175
1714	164
1715	175
1716	183
1717	162
1718	172
1719	185
1720	153
1721	191
1722	178
1723	188
1724	159
1725	163
1726	170
1727	143
1728	173
1729	173
1730	162
1731	144
1732	165
1733	156
1734	146
1735	176
1736	145
1737	178
1738	145
1739	156
1740	161
1741	163
1742	140
1743	164
1744	149
1745	148
1746	150
1747	149
1748	155
1749	161
1750	142
1751	158
1752	143
1753	130
1754	161
1755	144
1756	141
1757	119
1758	151
1759	144
1760	171
1761	155
1762	151
1763	144
1764	137
1765	139
1766	144
1767	123
1768	134
1769	138
1770	137
1771	133
1772	140
1773	117
1774	145
1775	140
1776	127
1777	137
1778	133
1779	137
1780	142
1781	146
1782	152
1783	164
1784	128
1785	147
1786	125
1787	163
1788	155
1789	151
1790	138
1791	164
1792	148
1793	163
1794	161
1795	134
1796	140
1797	150
1798	130
1799	154
1800	143
1801	147
1802	122
1803	137
1804	158
1805	156
1806	127
1807	119
1808	146
1809	158
1810	150
1811	156
1812	152
1813	148
1814	169
1815	143
1816	164
1817	156
1818	182
1819	164
1820	147
1821	139
1822	139
1823	155
1824	133
1825	172
1826	168
1827	183
1828	153
1829	144
1830	159
1831	163
1832	156
1833	138
1834	139
1835	151
1836	143
1837	156
1838	143
1839	157
1840	124
1841	133
1842	149
1843	154
1844	142
1845	142
1846	149
1847	155
1848	150
1849	172
1850	149
1851	151
1852	165
1853	160
1854	150
1855	185
1856	155
1857	169
1858	137
1859	150
1860	181
1861	158
1862	156
1863	155
1864	143
1865	183
1866	142
1867	180
1868	173
1869	164
1870	157
1871	172
1872	167
1873	168
1874	167
1875	184
1876	193
1877	150
1878	173
1879	147
1880	160
1881	173
1882	142
1883	189
1884	150
1885	165
1886	165
1887	169
1888	170
1889	171
1890	163
1891	160
1892	172
1893	173
1894	173
1895	183
1896	183
1897	199
1898	160
1899	169
1900	177
1901	187
1902	174
1903	214
1904	185
1905	190
1906	168
1907	176
1908	152
1909	165
1910	153
1911	184
1912	195
1913	186
1914	192
1915	190
1916	161
1917	187
1918	197
1919	193
1920	184
1921	165
1922	182
1923	178
1924	205
1925	194
1926	202
1927	176
1928	174
1929	156
1930	196
1931	186
1932	196
1933	179
1934	193
1935	186
1936	199
1937	171
1938	202
1939	206
1940	196
1941	196
1942	196
1943	171
1944	153
1945	182
1946	196
1947	163
1948	207
1949	169
1950	180
1951	200
1952	201
1953	193
1954	195
1955	196
1956	190
1957	219
1958	187
1959	201
1960	177
1961	196
1962	185
1963	201
1964	190
1965	205
1966	192
1967	220
1968	208
1969	184
1970	198
1971	210
1972	213
1973	182
1974	209
1975	221
1976	225
1977	212
1978	216
1979	207
1980	207
1981	223
1982	176
1983	220
1984	193
1985	199
1986	183
1987	191
1988	201
1989	189
1990	189
1991	238
1992	194
1993	231
1994	195
1995	209
1996	188
1997	229
1998	176
1999	214
2000	223
2001	210
2002	230
2003	201
2004	198
2005	230
2006	206
2007	193
2008	196
2009	207
2010	237
2011	225
2012	198
2013	234
2014	177
2015	222
2016	236
2017	232
2018	220
2019	214
2020	209
2021	248
2022	218
2023	201
2024	222
2025	213
2026	235
2027	193
2028	221
2029	230
2030	206
2031	192
2032	217
2033	226
2034	228
2035	269
2036	247
2037	199
2038	232
2039	223
2040	217
2041	205
2042	198
2043	229
2044	226
2045	240
2046	206
2047	248
2048	215
2049	216
2050	231
2051	220
2052	209
2053	237
2054	232
2055	225
2056	213
2057	236
2058	227
2059	218
2060	226
2061	240
2062	231
2063	220
2064	210
2065	201
2066	235
2067	263
2068	221
2069	210
2070	251
2071	212
2072	231
2073	222
2074	236
2075	259
2076	239
2077	205
2078	216
2079	237
2080	205
2081	219
2082	236
2083	229
2084	223
2085	253
2086	251
2087	229
2088	245
2089	232
2090	232
2091	224
2092	231
2093	260
2094	235
2095	227
2096	214
2097	237
2098	201
2099	246
2100	224
2101	231
2102	244
2103	240
2104	215
2105	222
2106	222
2107	227
2108	224
2109	247
2110	221
2111	238
2112	229
2113	219
2114	217
2115	228
2116	258
2117	231
2118	225
2119	242
2120	247
2121	217
2122	233
2123	264
2124	212
2125	241
2126	227
2127	222
2128	225
2129	245
2130	255
2131	216
2132	204
2133	234
2134	231
2135	215
2136	241
2137	265
2138	224
2139	238
2140	224
2141	208
2142	235
2143	227
2144	227
2145	225
2146	220
2147	227
2148	260
2149	239
2150	222
2151	200
2152	245
2153	237
2154	261
2155	223
2156	236
2157	234
2158	238
2159	221
2160	210
2161	224
2162	229
2163	239
2164	240
2165	257
2166	230
2167	222
2168	229
2169	250
2170	216
2171	212
2172	205
2173	208
2174	212
2175	228
2176	237
2177	217
2178	233
2179	215
2180	240
2181	216
2182	219
2183	220
2184	224
2185	254
2186	228
2187	232
2188	220
2189	219
2190	220
2191	213
2192	248
2193	189
2194	232
2195	187
2196	208
2197	233
2198	201
2199	216
2200	221
2201	231
2202	210
2203	221
2204	217
2205	207
2206	232
2207	215
2208	196
2209	208
2210	214
2211	219
2212	218
2213	206
2214	200
2215	207
2216	202
2217	232
2218	196
2219	220
2220	223
2221	213
2222	184
2223	212
2224	189
2225	243
2226	185
2227	195
2228	217
2229	228
2230	205
2231	221
2232	200
2233	224
2234	207
2235	217
2236	212
2237	181
2238	203
2239	238
2240	197
2241	222
2242	201
2243	234
2244	216
2245	218
2246	206
2247	209
2248	176
2249	203
2250	218
2251	198
2252	208
2253	204
2254	208
2255	231
2256	201
2257	201
2258	222
2259	205
2260	218
2261	188
2262	201
2263	203
2264	192
2265	197
2266	194
2267	175
2268	185
2269	207
2270	194
2271	189
2272	177
2273	215
2274	201
2275	192
2276	171
2277	186
2278	216
2279	171
2280	206
2281	198
2282	197
2283	191
2284	196
2285	182
2286	196
2287	196
2288	194
2289	205
2290	190
2291	181
2292	191
2293	180
2294	194
2295	190
2296	193
2297	168
2298	168
2299	199
2300	198
2301	164
2302	193
2303	184
2304	155
2305	170
2306	167
2307	175
2308	184
2309	196
2310	192
2311	174
2312	169
2313	209
2314	187
2315	181
2316	184
2317	155
2318	185
2319	197
2320	195
2321	177
2322	166
2323	180
2324	196
2325	168
2326	141
2327	181
2328	189
2329	189
2330	210
2331	166
2332	179
2333	177
2334	181
2335	191
2336	187
2337	165
2338	140
2339	184
2340	183
2341	186
2342	183
2343	199
2344	167
2345	176
2346	165
2347	155
2348	175
2349	166
2350	171
2351	196
2352	170
2353	173
2354	163
2355	187
2356	156
2357	176
2358	184
2359	169
2360	165
2361	172
2362	168
2363	173
2364	178
2365	181
2366	151
2367	162
2368	165
2369	161
2370	191
2371	191
2372	174
2373	163
2374	155
2375	172
2376	166
2377	186
2378	170
2379	151
2380	175
2381	167
2382	168
2383	172
2384	160
2385	140
2386	166
2387	170
2388	160
2389	160
2390	171
2391	174
2392	177
2393	166
2394	196
2395	160
2396	148
2397	142
2398	166
2399	165
2400	143
2401	158
2402	164
2403	147
2404	166
2405	164
2406	157
2407	160
2408	156
2409	168
2410	146
2411	188
2412	155
2413	150
2414	166
2415	121
2416	168
2417	181
2418	161
2419	138
2420	169
2421	161
2422	157
2423	152
2424	175
2425	154
2426	174
2427	152
2428	160
2429	164
2430	175
2431	145
2432	164
2433	156
2434	148
2435	142
2436	136
2437	154
2438	176
2439	152
2440	164
2441	157
2442	169
2443	142
2444	153
2445	144
2446	148
2447	157
2448	155
2449	132
2450	172
2451	164
2452	167
2453	159
2454	161
2455	169
2456	155
2457	135
2458	158
2459	150
2460	148
2461	136
2462	137
2463	161
2464	170
2465	135
2466	157
2467	159
2468	145
2469	145
2470	157
2471	152
2472	153
2473	165
2474	154
2475	139
2476	153
2477	153
2478	159
2479	179
2480	146
2481	136
2482	136
2483	132
2484	157
2485	124
2486	147
2487	166
2488	137
2489	178
2490	144
2491	139
2492	153
2493	130
2494	146
2495	162
2496	157
2497	131
2498	145
2499	139
2500	146
2501	132
2502	139
2503	137
2504	133
2505	132
2506	148
2507	154
2508	147
2509	157
2510	162
2511	151
2512	151
2513	150
2514	147
2515	131
2516	150
2517	176
2518	158
2519	137
2520	140
2521	145
2522	150
2523	132
2524	142
2525	154
2526	158
2527	148
2528	141
2529	131
2530	135
2531	146
2532	134
2533	158
2534	158
2535	132
2536	134
2537	143
2538	130
2539	161
2540	144
2541	141
2542	129
2543	146
2544	153
2545	133
2546	143
2547	150
2548	159
2549	148
2550	140
2551	144
2552	139
2553	111
2554	133
2555	141
2556	140
2557	145
2558	122
2559	134
2560	109
2561	144
2562	141
2563	151
2564	141
2565	140
2566	132
2567	127
2568	116
2569	140
2570	148
2571	146
2572	131
2573	132
2574	136
2575	128
2576	146
2577	131
2578	142
2579	136
2580	127
2581	138
2582	121
2583	129
2584	132
2585	142
2586	140
2587	128
2588	133
2589	137
2590	125
2591	123
2592	131
2593	148
2594	133
2595	145
2596	127
2597	131
2598	113
2599	132
2600	146
2601	141
2602	139
2603	140
2604	162
2605	125
2606	118
2607	123
2608	138
2609	147
2610	137
2611	119
2612	130
2613	140
2614	123
2615	124
2616	145
2617	151
2618	132
2619	130
2620	141
2621	154
2622	145
2623	134
2624	116
2625	120
2626	138
2627	135
2628	144
2629	137
2630	131
2631	123
2632	118
2633	123
2634	138
2635	164
2636	133
2637	133
2638	133
2639	132
2640	123
2641	131
2642	134
2643	132
2644	115
2645	127
2646	116
2647	117
2648	118
2649	131
2650	129
2651	121
2652	117
2653	107
2654	103
2655	143
2656	111
2657	123
2658	153
2659	138
2660	143
2661	105
2662	135
2663	107
2664	124
2665	112
2666	128
2667	121
2668	98
2669	124
2670	114
2671	127
2672	112
2673	128
2674	110
2675	124
2676	83
2677	124
2678	125
2679	128
2680	131
2681	102
2682	127
2683	114
2684	125
2685	125
2686	117
2687	114
2688	120
2689	106
2690	120
2691	107
2692	98
2693	121
2694	118
2695	105
2696	103
2697	113
2698	125
2699	119
2700	121
2701	107
2702	128
2703	117
2704	116
2705	112
2706	105
2707	112
2708	110
2709	103
2710	121
2711	91
2712	109
2713	103
2714	115
2715	103
2716	111
2717	110
2718	112
2719	112
2720	101
2721	119
2722	129
2723	113
2724	110
2725	108
2726	89
2727	102
2728	109
2729	125
2730	103
2731	110
2732	114
2733	105
2734	117
2735	103
2736	123
2737	109
2738	102
2739	87
2740	109
2741	112
2742	103
2743	118
2744	95
2745	109
2746	116
2747	99
2748	104
2749	112
2750	110
2751	116
2752	109
2753	108
2754	97
2755	91
2756	89
2757	106
2758	122
2759	92
2760	98
2761	91
2762	135
2763	102
2764	102
2765	97
2766	95
2767	106
2768	99
2769	113
2770	121
2771	109
2772	90
2773	101
2774	102
2775	90
2776	115
2777	83
2778	114
2779	97
2780	96
2781	109
2782	102
2783	111
2784	99
2785	102
2786	109
2787	100
2788	105
2789	124
2790	89
2791	114
2792	117
2793	92
2794	95
2795	117
2796	96
2797	101
2798	92
2799	113
2800	96
2801	91
2802	95
2803	85
2804	119
2805	106
2806	94
2807	100
2808	113
2809	124
2810	95
2811	103
2812	93
2813	91
2814	106
2815	108
2816	83
2817	92
2818	97
2819	121
2820	103
2821	106
2822	91
2823	114
2824	101
2825	93
2826	107
2827	101
2828	110
2829	100
2830	109
2831	85
2832	105
2833	86
2834	106
2835	117
2836	103
2837	94
2838	97
2839	103
2840	103
2841	87
2842	104
2843	94
2844	101
2845	95
2846	97
2847	103
2848	101
2849	101
2850	90
2851	91
2852	86
2853	102
2854	90
2855	72
2856	90
2857	90
2858	104
2859	94
2860	88
2861	90
2862	100
2863	99
2864	110
2865	91
2866	105
2867	95
2868	113
2869	85
2870	111
2871	86
2872	98
2873	97
2874	80
2875	90
2876	107
2877	101
2878	95
2879	110
2880	95
2881	90
2882	99
2883	98
2884	110
2885	112
2886	113
2887	92
2888	83
2889	98
2890	105
2891	110
2892	91
2893	102
2894	100
2895	104
2896	94
2897	115
2898	106
2899	109
2900	101
2901	97
2902	89
2903	104
2904	96
2905	119
2906	88
2907	98
2908	84
2909	90
2910	94
2911	85
2912	89
2913	97
2914	104
2915	72
2916	91
2917	83
2918	100
2919	93
2920	77
2921	100
2922	90
2923	89
2924	89
2925	107
2926	101
2927	84
2928	91
2929	103
2930	81
2931	94
2932	86
2933	100
2934	88
2935	103
2936	118
2937	74
2938	96
2939	94
2940	99
2941	78
2942	83
2943	97
