-100.00E-06	+312.50000E-03	-156.25000E-03	+125.00000E-03
-80.00E-06	+250.00000E-03	-156.25000E-03	+125.00000E-03
-60.00E-06	+187.50000E-03	-0.0E+00	+125.00000E-03
-40.00E-06	+250.00000E-03	-156.25000E-03	+281.25000E-03
-20.00E-06	+187.50000E-03	-0.0E+00	+125.00000E-03
+0.0E+00	+187.50000E-03	-156.25000E-03	+125.00000E-03
+20.00E-06	+0.0E+00	-0.0E+00	+125.00000E-03
+40.00E-06	+8.12500000E+00	-156.25000E-03	+1.21875000E+00
+60.00E-06	+9.68750000E+00	+0.0E+00	+1.37500000E+00
+80.00E-06	+9.81250000E+00	+0.0E+00	+1.53125000E+00
+100.00E-06	+9.75000000E+00	+0.0E+00	+1.68750000E+00
+120.00E-06	+9.68750000E+00	-0.0E+00	+1.53125000E+00
+140.00E-06	+9.56250000E+00	-156.25000E-03	+1.53125000E+00
+160.00E-06	+9.56250000E+00	+0.0E+00	+1.53125000E+00
+180.00E-06	+9.56250000E+00	+0.0E+00	+1.53125000E+00
+200.00E-06	+9.50000000E+00	-0.0E+00	+1.53125000E+00
+220.00E-06	+9.50000000E+00	-156.25000E-03	+1.53125000E+00
+240.00E-06	+9.50000000E+00	-0.0E+00	+1.84375000E+00
+260.00E-06	+9.43750000E+00	-156.25000E-03	+1.53125000E+00
+280.00E-06	+9.37500000E+00	-0.0E+00	+1.53125000E+00
+300.00E-06	+9.37500000E+00	-156.25000E-03	+1.53125000E+00
+320.00E-06	+9.25000000E+00	-156.25000E-03	+1.53125000E+00
+340.00E-06	+9.25000000E+00	-156.25000E-03	+1.53125000E+00
+360.00E-06	+9.25000000E+00	-156.25000E-03	+1.37500000E+00
+380.00E-06	+9.12500000E+00	-156.25000E-03	+1.53125000E+00
+400.00E-06	+9.18750000E+00	-312.50000E-03	+1.37500000E+00
+420.00E-06	+9.12500000E+00	-156.25000E-03	+1.53125000E+00
+440.00E-06	+9.06250000E+00	-156.25000E-03	+1.37500000E+00
+460.00E-06	+9.06250000E+00	-156.25000E-03	+1.53125000E+00
+480.00E-06	+9.00000000E+00	-312.50000E-03	+1.53125000E+00
+500.00E-06	+9.00000000E+00	-312.50000E-03	+1.53125000E+00
+520.00E-06	+9.06250000E+00	-156.25000E-03	+1.37500000E+00
+540.00E-06	+9.00000000E+00	-156.25000E-03	+1.21875000E+00
+560.00E-06	+9.00000000E+00	-312.50000E-03	+1.37500000E+00
+580.00E-06	+8.93750000E+00	-156.25000E-03	+1.37500000E+00
+600.00E-06	+8.87500000E+00	-156.25000E-03	+1.37500000E+00
+620.00E-06	+8.93750000E+00	-312.50000E-03	+1.53125000E+00
+640.00E-06	+8.81250000E+00	-156.25000E-03	+1.53125000E+00
+660.00E-06	+8.75000000E+00	-312.50000E-03	+1.37500000E+00
+680.00E-06	+8.75000000E+00	-156.25000E-03	+1.37500000E+00
+700.00E-06	+8.68750000E+00	-312.50000E-03	+1.37500000E+00
+720.00E-06	+8.68750000E+00	-312.50000E-03	+1.37500000E+00
+740.00E-06	+8.68750000E+00	-312.50000E-03	+1.37500000E+00
+760.00E-06	+8.62500000E+00	-312.50000E-03	+1.37500000E+00
+780.00E-06	+8.62500000E+00	-468.75000E-03	+1.21875000E+00
+800.00E-06	+8.50000000E+00	-468.75000E-03	+1.37500000E+00
+820.00E-06	+8.56250000E+00	-156.25000E-03	+1.21875000E+00
+840.00E-06	+8.50000000E+00	-312.50000E-03	+1.37500000E+00
+860.00E-06	+8.50000000E+00	-468.75000E-03	+1.21875000E+00
+880.00E-06	+8.43750000E+00	-468.75000E-03	+1.37500000E+00
+900.00E-06	+8.43750000E+00	-312.50000E-03	+1.37500000E+00
+920.00E-06	+8.43750000E+00	-468.75000E-03	+1.21875000E+00
+940.00E-06	+8.37500000E+00	-312.50000E-03	+1.21875000E+00
+960.00E-06	+8.37500000E+00	-312.50000E-03	+1.06250000E+00
+980.00E-06	+8.37500000E+00	-312.50000E-03	+1.21875000E+00
+1.00000E-03	+8.31250000E+00	-312.50000E-03	+1.06250000E+00
+1.02000E-03	+8.25000000E+00	-468.75000E-03	+1.06250000E+00
+1.04000E-03	+8.25000000E+00	-312.50000E-03	+1.21875000E+00
+1.06000E-03	+8.18750000E+00	-468.75000E-03	+1.21875000E+00
+1.08000E-03	+8.18750000E+00	-312.50000E-03	+1.21875000E+00
+1.10000E-03	+8.06250000E+00	-468.75000E-03	+1.37500000E+00
+1.12000E-03	+8.00000000E+00	-468.75000E-03	+1.21875000E+00
+1.14000E-03	+8.12500000E+00	-468.75000E-03	+1.21875000E+00
+1.16000E-03	+7.93750000E+00	-468.75000E-03	+1.21875000E+00
+1.18000E-03	+8.06250000E+00	-468.75000E-03	+1.21875000E+00
+1.20000E-03	+8.00000000E+00	-468.75000E-03	+1.21875000E+00
+1.22000E-03	+7.87500000E+00	-468.75000E-03	+1.21875000E+00
+1.24000E-03	+7.81250000E+00	-468.75000E-03	+1.06250000E+00
+1.26000E-03	+7.87500000E+00	-312.50000E-03	+1.21875000E+00
+1.28000E-03	+7.81250000E+00	-468.75000E-03	+1.21875000E+00
+1.30000E-03	+7.75000000E+00	-468.75000E-03	+1.06250000E+00
+1.32000E-03	+7.68750000E+00	-625.00000E-03	+1.06250000E+00
+1.34000E-03	+7.75000000E+00	-468.75000E-03	+1.06250000E+00
+1.36000E-03	+7.68750000E+00	-625.00000E-03	+1.21875000E+00
+1.38000E-03	+7.62500000E+00	-625.00000E-03	+1.06250000E+00
+1.40000E-03	+7.62500000E+00	-468.75000E-03	+1.21875000E+00
+1.42000E-03	+7.50000000E+00	-468.75000E-03	+1.06250000E+00
+1.44000E-03	+7.50000000E+00	-625.00000E-03	+1.21875000E+00
+1.46000E-03	+7.50000000E+00	-625.00000E-03	+1.06250000E+00
+1.48000E-03	+7.50000000E+00	-468.75000E-03	+1.06250000E+00
+1.50000E-03	+7.50000000E+00	-468.75000E-03	+1.21875000E+00
+1.52000E-03	+7.37500000E+00	-625.00000E-03	+1.06250000E+00
+1.54000E-03	+7.37500000E+00	-625.00000E-03	+1.06250000E+00
+1.56000E-03	+7.37500000E+00	-468.75000E-03	+1.21875000E+00
+1.58000E-03	+7.31250000E+00	-468.75000E-03	+906.25000E-03
+1.60000E-03	+7.25000000E+00	-625.00000E-03	+906.25000E-03
+1.62000E-03	+7.18750000E+00	-468.75000E-03	+1.06250000E+00
+1.64000E-03	+7.25000000E+00	-468.75000E-03	+1.06250000E+00
+1.66000E-03	+7.12500000E+00	-625.00000E-03	+906.25000E-03
+1.68000E-03	+7.12500000E+00	-625.00000E-03	+1.06250000E+00
+1.70000E-03	+7.06250000E+00	-468.75000E-03	+1.06250000E+00
+1.72000E-03	+7.06250000E+00	-625.00000E-03	+1.06250000E+00
+1.74000E-03	+7.06250000E+00	-625.00000E-03	+750.00000E-03
+1.76000E-03	+7.00000000E+00	-625.00000E-03	+906.25000E-03
+1.78000E-03	+7.00000000E+00	-781.25000E-03	+750.00000E-03
+1.80000E-03	+6.93750000E+00	-468.75000E-03	+906.25000E-03
+1.82000E-03	+6.87500000E+00	-468.75000E-03	+1.06250000E+00
+1.84000E-03	+6.93750000E+00	-625.00000E-03	+906.25000E-03
+1.86000E-03	+6.87500000E+00	-625.00000E-03	+1.06250000E+00
+1.88000E-03	+6.81250000E+00	-625.00000E-03	+1.06250000E+00
+1.90000E-03	+6.81250000E+00	-625.00000E-03	+906.25000E-03
+1.92000E-03	+6.75000000E+00	-468.75000E-03	+906.25000E-03
+1.94000E-03	+6.75000000E+00	-625.00000E-03	+906.25000E-03
+1.96000E-03	+6.68750000E+00	-625.00000E-03	+906.25000E-03
+1.98000E-03	+6.68750000E+00	-468.75000E-03	+906.25000E-03
+2.00000E-03	+6.62500000E+00	-468.75000E-03	+906.25000E-03
+2.02000E-03	+6.62500000E+00	-625.00000E-03	+750.00000E-03
+2.04000E-03	+6.50000000E+00	-625.00000E-03	+906.25000E-03
+2.06000E-03	+6.56250000E+00	-625.00000E-03	+906.25000E-03
+2.08000E-03	+6.43750000E+00	-468.75000E-03	+750.00000E-03
+2.10000E-03	+6.37500000E+00	-468.75000E-03	+750.00000E-03
+2.12000E-03	+6.37500000E+00	-781.25000E-03	+750.00000E-03
+2.14000E-03	+6.37500000E+00	-781.25000E-03	+906.25000E-03
+2.16000E-03	+6.43750000E+00	-625.00000E-03	+750.00000E-03
+2.18000E-03	+6.31250000E+00	-781.25000E-03	+593.75000E-03
+2.20000E-03	+6.25000000E+00	-625.00000E-03	+750.00000E-03
+2.22000E-03	+6.31250000E+00	-625.00000E-03	+750.00000E-03
+2.24000E-03	+6.31250000E+00	-625.00000E-03	+750.00000E-03
+2.26000E-03	+6.25000000E+00	-625.00000E-03	+750.00000E-03
+2.28000E-03	+6.18750000E+00	-625.00000E-03	+750.00000E-03
+2.30000E-03	+6.18750000E+00	-781.25000E-03	+750.00000E-03
+2.32000E-03	+6.12500000E+00	-625.00000E-03	+750.00000E-03
+2.34000E-03	+6.18750000E+00	-625.00000E-03	+750.00000E-03
+2.36000E-03	+6.06250000E+00	-781.25000E-03	+750.00000E-03
+2.38000E-03	+6.06250000E+00	-468.75000E-03	+750.00000E-03
+2.40000E-03	+6.00000000E+00	-625.00000E-03	+593.75000E-03
+2.42000E-03	+6.00000000E+00	-781.25000E-03	+750.00000E-03
+2.44000E-03	+6.00000000E+00	-625.00000E-03	+593.75000E-03
+2.46000E-03	+5.93750000E+00	-625.00000E-03	+750.00000E-03
+2.48000E-03	+5.93750000E+00	-625.00000E-03	+750.00000E-03
+2.50000E-03	+5.93750000E+00	-625.00000E-03	+750.00000E-03
+2.52000E-03	+5.87500000E+00	-781.25000E-03	+593.75000E-03
+2.54000E-03	+5.81250000E+00	-625.00000E-03	+593.75000E-03
+2.56000E-03	+5.75000000E+00	-781.25000E-03	+593.75000E-03
+2.58000E-03	+5.81250000E+00	-625.00000E-03	+593.75000E-03
+2.60000E-03	+5.87500000E+00	-781.25000E-03	+593.75000E-03
+2.62000E-03	+5.68750000E+00	-625.00000E-03	+593.75000E-03
+2.64000E-03	+5.75000000E+00	-781.25000E-03	+593.75000E-03
+2.66000E-03	+5.68750000E+00	-781.25000E-03	+750.00000E-03
+2.68000E-03	+5.68750000E+00	-625.00000E-03	+593.75000E-03
+2.70000E-03	+5.56250000E+00	-625.00000E-03	+593.75000E-03
+2.72000E-03	+5.56250000E+00	-625.00000E-03	+593.75000E-03
+2.74000E-03	+5.56250000E+00	-625.00000E-03	+593.75000E-03
+2.76000E-03	+5.50000000E+00	-781.25000E-03	+437.50000E-03
+2.78000E-03	+5.50000000E+00	-625.00000E-03	+593.75000E-03
+2.80000E-03	+5.56250000E+00	-625.00000E-03	+437.50000E-03
+2.82000E-03	+5.62500000E+00	-625.00000E-03	+593.75000E-03
+2.84000E-03	+5.50000000E+00	-625.00000E-03	+437.50000E-03
+2.86000E-03	+5.37500000E+00	-625.00000E-03	+437.50000E-03
+2.88000E-03	+5.31250000E+00	-625.00000E-03	+437.50000E-03
+2.90000E-03	+5.43750000E+00	-781.25000E-03	+593.75000E-03
+2.92000E-03	+5.25000000E+00	-625.00000E-03	+437.50000E-03
+2.94000E-03	+5.31250000E+00	-625.00000E-03	+281.25000E-03
+2.96000E-03	+5.25000000E+00	-781.25000E-03	+437.50000E-03
+2.98000E-03	+5.31250000E+00	-625.00000E-03	+437.50000E-03
+3.00000E-03	+5.25000000E+00	-625.00000E-03	+437.50000E-03
+3.02000E-03	+5.18750000E+00	-625.00000E-03	+437.50000E-03
+3.04000E-03	+5.12500000E+00	-625.00000E-03	+437.50000E-03
+3.06000E-03	+5.18750000E+00	-625.00000E-03	+437.50000E-03
+3.08000E-03	+5.12500000E+00	-625.00000E-03	+281.25000E-03
+3.10000E-03	+5.12500000E+00	-625.00000E-03	+281.25000E-03
+3.12000E-03	+5.06250000E+00	-625.00000E-03	+437.50000E-03
+3.14000E-03	+5.06250000E+00	-781.25000E-03	+437.50000E-03
+3.16000E-03	+5.06250000E+00	-625.00000E-03	+281.25000E-03
+3.18000E-03	+5.06250000E+00	-625.00000E-03	+437.50000E-03
+3.20000E-03	+5.00000000E+00	-625.00000E-03	+593.75000E-03
+3.22000E-03	+4.93750000E+00	-625.00000E-03	+437.50000E-03
+3.24000E-03	+5.00000000E+00	-625.00000E-03	+437.50000E-03
+3.26000E-03	+4.87500000E+00	-781.25000E-03	+281.25000E-03
+3.28000E-03	+4.81250000E+00	-781.25000E-03	+437.50000E-03
+3.30000E-03	+4.87500000E+00	-625.00000E-03	+437.50000E-03
+3.32000E-03	+4.87500000E+00	-781.25000E-03	+281.25000E-03
+3.34000E-03	+4.75000000E+00	-468.75000E-03	+281.25000E-03
+3.36000E-03	+4.75000000E+00	-625.00000E-03	+437.50000E-03
+3.38000E-03	+4.81250000E+00	-781.25000E-03	+437.50000E-03
+3.40000E-03	+4.75000000E+00	-625.00000E-03	+437.50000E-03
+3.42000E-03	+4.75000000E+00	-625.00000E-03	+281.25000E-03
+3.44000E-03	+4.68750000E+00	-625.00000E-03	+437.50000E-03
+3.46000E-03	+4.75000000E+00	-625.00000E-03	+281.25000E-03
+3.48000E-03	+4.62500000E+00	-625.00000E-03	+281.25000E-03
+3.50000E-03	+4.68750000E+00	-781.25000E-03	+281.25000E-03
+3.52000E-03	+4.62500000E+00	-625.00000E-03	+281.25000E-03
+3.54000E-03	+4.56250000E+00	-781.25000E-03	+281.25000E-03
+3.56000E-03	+4.56250000E+00	-781.25000E-03	+281.25000E-03
+3.58000E-03	+4.50000000E+00	-781.25000E-03	+125.00000E-03
+3.60000E-03	+4.37500000E+00	-625.00000E-03	+281.25000E-03
+3.62000E-03	+4.37500000E+00	-625.00000E-03	+437.50000E-03
+3.64000E-03	+4.43750000E+00	-468.75000E-03	+281.25000E-03
+3.66000E-03	+4.43750000E+00	-625.00000E-03	+125.00000E-03
+3.68000E-03	+4.43750000E+00	-625.00000E-03	+125.00000E-03
+3.70000E-03	+4.31250000E+00	-625.00000E-03	+281.25000E-03
+3.72000E-03	+4.37500000E+00	-625.00000E-03	+125.00000E-03
+3.74000E-03	+4.31250000E+00	-781.25000E-03	+125.00000E-03
+3.76000E-03	+4.25000000E+00	-625.00000E-03	+281.25000E-03
+3.78000E-03	+4.31250000E+00	-625.00000E-03	+281.25000E-03
+3.80000E-03	+4.25000000E+00	-625.00000E-03	+281.25000E-03
+3.82000E-03	+4.25000000E+00	-625.00000E-03	+281.25000E-03
+3.84000E-03	+4.18750000E+00	-468.75000E-03	+281.25000E-03
+3.86000E-03	+4.25000000E+00	-781.25000E-03	+125.00000E-03
+3.88000E-03	+4.12500000E+00	-625.00000E-03	+281.25000E-03
+3.90000E-03	+4.06250000E+00	-625.00000E-03	+281.25000E-03
+3.92000E-03	+4.18750000E+00	-625.00000E-03	+281.25000E-03
+3.94000E-03	+4.06250000E+00	-625.00000E-03	+125.00000E-03
+3.96000E-03	+4.00000000E+00	-625.00000E-03	+125.00000E-03
+3.98000E-03	+4.06250000E+00	-625.00000E-03	+281.25000E-03
+4.00000E-03	+4.00000000E+00	-468.75000E-03	+125.00000E-03
+4.02000E-03	+4.00000000E+00	-468.75000E-03	+125.00000E-03
+4.04000E-03	+4.00000000E+00	-781.25000E-03	+125.00000E-03
+4.06000E-03	+3.93750000E+00	-625.00000E-03	+125.00000E-03
+4.08000E-03	+3.87500000E+00	-468.75000E-03	+125.00000E-03
+4.10000E-03	+3.93750000E+00	-468.75000E-03	-31.25000E-03
+4.12000E-03	+3.81250000E+00	-625.00000E-03	+125.00000E-03
+4.14000E-03	+3.81250000E+00	-625.00000E-03	+125.00000E-03
+4.16000E-03	+3.87500000E+00	-625.00000E-03	+125.00000E-03
+4.18000E-03	+3.81250000E+00	-468.75000E-03	+125.00000E-03
+4.20000E-03	+3.87500000E+00	-625.00000E-03	+281.25000E-03
+4.22000E-03	+3.75000000E+00	-468.75000E-03	+125.00000E-03
+4.24000E-03	+3.75000000E+00	-625.00000E-03	-31.25000E-03
+4.26000E-03	+3.62500000E+00	-625.00000E-03	+125.00000E-03
+4.28000E-03	+3.68750000E+00	-625.00000E-03	-31.25000E-03
+4.30000E-03	+3.62500000E+00	-625.00000E-03	+125.00000E-03
+4.32000E-03	+3.68750000E+00	-312.50000E-03	-31.25000E-03
+4.34000E-03	+3.62500000E+00	-625.00000E-03	-31.25000E-03
+4.36000E-03	+3.68750000E+00	-468.75000E-03	+125.00000E-03
+4.38000E-03	+3.56250000E+00	-625.00000E-03	+125.00000E-03
+4.40000E-03	+3.56250000E+00	-468.75000E-03	-31.25000E-03
+4.42000E-03	+3.56250000E+00	-468.75000E-03	+125.00000E-03
+4.44000E-03	+3.50000000E+00	-312.50000E-03	+125.00000E-03
+4.46000E-03	+3.56250000E+00	-625.00000E-03	+281.25000E-03
+4.48000E-03	+3.50000000E+00	-625.00000E-03	+125.00000E-03
+4.50000E-03	+3.37500000E+00	-468.75000E-03	-31.25000E-03
+4.52000E-03	+3.50000000E+00	-468.75000E-03	-31.25000E-03
+4.54000E-03	+3.43750000E+00	-468.75000E-03	+125.00000E-03
+4.56000E-03	+3.37500000E+00	-625.00000E-03	-31.25000E-03
+4.58000E-03	+3.50000000E+00	-312.50000E-03	+125.00000E-03
+4.60000E-03	+3.37500000E+00	-625.00000E-03	-31.25000E-03
+4.62000E-03	+3.43750000E+00	-468.75000E-03	-31.25000E-03
+4.64000E-03	+3.31250000E+00	-468.75000E-03	-31.25000E-03
+4.66000E-03	+3.31250000E+00	-468.75000E-03	+125.00000E-03
+4.68000E-03	+3.25000000E+00	-468.75000E-03	-31.25000E-03
+4.70000E-03	+3.25000000E+00	-468.75000E-03	-31.25000E-03
+4.72000E-03	+3.18750000E+00	-468.75000E-03	+125.00000E-03
+4.74000E-03	+3.25000000E+00	-468.75000E-03	-31.25000E-03
+4.76000E-03	+3.18750000E+00	-468.75000E-03	+125.00000E-03
+4.78000E-03	+3.18750000E+00	-468.75000E-03	-31.25000E-03
+4.80000E-03	+3.18750000E+00	-625.00000E-03	-31.25000E-03
+4.82000E-03	+3.18750000E+00	-468.75000E-03	+125.00000E-03
+4.84000E-03	+3.18750000E+00	-468.75000E-03	-31.25000E-03
+4.86000E-03	+3.18750000E+00	-468.75000E-03	-31.25000E-03
+4.88000E-03	+3.18750000E+00	-468.75000E-03	-31.25000E-03
+4.90000E-03	+3.12500000E+00	-468.75000E-03	-31.25000E-03
+4.92000E-03	+3.18750000E+00	-312.50000E-03	+125.00000E-03
+4.94000E-03	+3.06250000E+00	-468.75000E-03	+125.00000E-03
+4.96000E-03	+3.06250000E+00	-468.75000E-03	+125.00000E-03
+4.98000E-03	+3.06250000E+00	-468.75000E-03	-187.50000E-03
+5.00000E-03	+3.00000000E+00	-468.75000E-03	-31.25000E-03
+5.02000E-03	+3.00000000E+00	-625.00000E-03	+125.00000E-03
+5.04000E-03	+3.06250000E+00	-468.75000E-03	-31.25000E-03
+5.06000E-03	+3.00000000E+00	-468.75000E-03	+125.00000E-03
+5.08000E-03	+2.93750000E+00	-312.50000E-03	-31.25000E-03
+5.10000E-03	+3.06250000E+00	-468.75000E-03	-31.25000E-03
+5.12000E-03	+2.93750000E+00	-468.75000E-03	-187.50000E-03
+5.14000E-03	+3.00000000E+00	-468.75000E-03	-31.25000E-03
+5.16000E-03	+2.87500000E+00	-312.50000E-03	-31.25000E-03
+5.18000E-03	+2.87500000E+00	-312.50000E-03	-31.25000E-03
+5.20000E-03	+2.81250000E+00	-312.50000E-03	-31.25000E-03
+5.22000E-03	+2.81250000E+00	-468.75000E-03	-31.25000E-03
+5.24000E-03	+2.87500000E+00	-312.50000E-03	-31.25000E-03
+5.26000E-03	+2.87500000E+00	-312.50000E-03	-31.25000E-03
+5.28000E-03	+2.81250000E+00	-312.50000E-03	+125.00000E-03
+5.30000E-03	+2.81250000E+00	-468.75000E-03	-187.50000E-03
+5.32000E-03	+2.75000000E+00	-468.75000E-03	+125.00000E-03
+5.34000E-03	+2.81250000E+00	-312.50000E-03	-31.25000E-03
+5.36000E-03	+2.68750000E+00	-468.75000E-03	+125.00000E-03
+5.38000E-03	+2.75000000E+00	-312.50000E-03	-187.50000E-03
+5.40000E-03	+2.68750000E+00	-468.75000E-03	-31.25000E-03
+5.42000E-03	+2.75000000E+00	-468.75000E-03	-187.50000E-03
+5.44000E-03	+2.68750000E+00	-468.75000E-03	-31.25000E-03
+5.46000E-03	+2.68750000E+00	-312.50000E-03	-31.25000E-03
+5.48000E-03	+2.62500000E+00	-468.75000E-03	-31.25000E-03
+5.50000E-03	+2.62500000E+00	-312.50000E-03	-31.25000E-03
+5.52000E-03	+2.75000000E+00	-468.75000E-03	-31.25000E-03
+5.54000E-03	+2.68750000E+00	-312.50000E-03	-31.25000E-03
+5.56000E-03	+2.62500000E+00	-312.50000E-03	-31.25000E-03
+5.58000E-03	+2.62500000E+00	-312.50000E-03	-187.50000E-03
+5.60000E-03	+2.56250000E+00	-312.50000E-03	-31.25000E-03
+5.62000E-03	+2.62500000E+00	-312.50000E-03	-31.25000E-03
+5.64000E-03	+2.56250000E+00	-312.50000E-03	-31.25000E-03
+5.66000E-03	+2.62500000E+00	-468.75000E-03	-31.25000E-03
+5.68000E-03	+2.50000000E+00	-468.75000E-03	-187.50000E-03
+5.70000E-03	+2.50000000E+00	-312.50000E-03	-31.25000E-03
+5.72000E-03	+2.50000000E+00	-156.25000E-03	-31.25000E-03
+5.74000E-03	+2.50000000E+00	-312.50000E-03	-187.50000E-03
+5.76000E-03	+2.43750000E+00	-312.50000E-03	-187.50000E-03
+5.78000E-03	+2.37500000E+00	-312.50000E-03	-31.25000E-03
+5.80000E-03	+2.43750000E+00	-312.50000E-03	-31.25000E-03
+5.82000E-03	+2.43750000E+00	-312.50000E-03	-31.25000E-03
+5.84000E-03	+2.43750000E+00	-312.50000E-03	-187.50000E-03
+5.86000E-03	+2.43750000E+00	-312.50000E-03	-31.25000E-03
+5.88000E-03	+2.50000000E+00	-468.75000E-03	-31.25000E-03
+5.90000E-03	+2.37500000E+00	-312.50000E-03	-187.50000E-03
+5.92000E-03	+2.37500000E+00	-312.50000E-03	-31.25000E-03
+5.94000E-03	+2.37500000E+00	-312.50000E-03	-187.50000E-03
+5.96000E-03	+2.31250000E+00	-156.25000E-03	-187.50000E-03
+5.98000E-03	+2.31250000E+00	-312.50000E-03	-31.25000E-03
+6.00000E-03	+2.31250000E+00	-312.50000E-03	-187.50000E-03
+6.02000E-03	+2.25000000E+00	-0.0E+00	-31.25000E-03
+6.04000E-03	+2.31250000E+00	-312.50000E-03	-187.50000E-03
+6.06000E-03	+2.25000000E+00	-312.50000E-03	-31.25000E-03
+6.08000E-03	+2.31250000E+00	-156.25000E-03	-187.50000E-03
+6.10000E-03	+2.31250000E+00	-312.50000E-03	-31.25000E-03
+6.12000E-03	+2.31250000E+00	-312.50000E-03	-31.25000E-03
+6.14000E-03	+2.25000000E+00	-312.50000E-03	-31.25000E-03
+6.16000E-03	+2.25000000E+00	-156.25000E-03	-187.50000E-03
+6.18000E-03	+2.18750000E+00	-156.25000E-03	-187.50000E-03
+6.20000E-03	+2.18750000E+00	-312.50000E-03	-187.50000E-03
+6.22000E-03	+2.18750000E+00	-156.25000E-03	-31.25000E-03
+6.24000E-03	+2.18750000E+00	-156.25000E-03	-187.50000E-03
+6.26000E-03	+2.18750000E+00	-156.25000E-03	-31.25000E-03
+6.28000E-03	+2.12500000E+00	-156.25000E-03	-343.75000E-03
+6.30000E-03	+2.12500000E+00	-156.25000E-03	-187.50000E-03
+6.32000E-03	+2.12500000E+00	-312.50000E-03	-187.50000E-03
+6.34000E-03	+2.06250000E+00	-156.25000E-03	-343.75000E-03
+6.36000E-03	+2.06250000E+00	-312.50000E-03	-187.50000E-03
+6.38000E-03	+2.12500000E+00	-156.25000E-03	-31.25000E-03
+6.40000E-03	+2.06250000E+00	-312.50000E-03	-31.25000E-03
+6.42000E-03	+2.12500000E+00	-156.25000E-03	-187.50000E-03
+6.44000E-03	+2.12500000E+00	-312.50000E-03	-187.50000E-03
+6.46000E-03	+2.06250000E+00	-156.25000E-03	-187.50000E-03
+6.48000E-03	+2.06250000E+00	-156.25000E-03	-187.50000E-03
+6.50000E-03	+2.00000000E+00	-156.25000E-03	-187.50000E-03
+6.52000E-03	+2.00000000E+00	-156.25000E-03	-31.25000E-03
+6.54000E-03	+1.93750000E+00	-156.25000E-03	-187.50000E-03
+6.56000E-03	+2.06250000E+00	-312.50000E-03	-31.25000E-03
+6.58000E-03	+2.00000000E+00	-156.25000E-03	-187.50000E-03
+6.60000E-03	+2.00000000E+00	-156.25000E-03	-343.75000E-03
+6.62000E-03	+2.00000000E+00	-156.25000E-03	-187.50000E-03
+6.64000E-03	+2.00000000E+00	-156.25000E-03	-187.50000E-03
