534	101
535	106
536	115
537	82
538	109
539	108
540	96
541	98
542	110
543	84
544	105
545	111
546	87
547	92
548	98
549	105
550	99
551	93
552	109
553	102
554	95
555	106
556	93
557	110
558	103
559	110
560	107
561	105
562	112
563	107
564	109
565	79
566	94
567	112
568	105
569	105
570	115
571	104
572	97
573	97
574	99
575	99
576	90
577	113
578	107
579	86
580	107
581	87
582	99
583	122
584	113
585	95
586	101
587	105
588	113
589	117
590	106
591	124
592	117
593	120
594	110
595	108
596	114
597	106
598	95
599	111
600	113
601	122
602	96
603	105
604	105
605	127
606	101
607	111
608	119
609	129
610	101
611	152
612	116
613	116
614	112
615	123
616	126
617	115
618	106
619	108
620	115
621	111
622	94
623	119
624	90
625	107
626	105
627	124
628	132
629	120
630	126
631	123
632	110
633	139
634	122
635	120
636	136
637	133
638	129
639	138
640	114
641	131
642	125
643	138
644	129
645	121
646	147
647	140
648	124
649	136
650	134
651	114
652	129
653	128
654	146
655	137
656	129
657	135
658	120
659	156
660	148
661	121
662	114
663	129
664	145
665	122
666	143
667	129
668	129
669	148
670	137
671	135
672	138
673	139
674	136
675	127
676	133
677	140
678	130
679	143
680	146
681	151
682	117
683	141
684	153
685	164
686	136
687	131
688	112
689	135
690	143
691	147
692	150
693	155
694	139
695	153
696	141
697	158
698	153
699	140
700	147
701	147
702	128
703	139
704	150
705	125
706	129
707	155
708	131
709	147
710	147
711	139
712	152
713	139
714	109
715	100
716	142
717	141
718	141
719	133
720	130
721	108
722	138
723	128
724	124
725	155
726	125
727	129
728	125
729	107
730	135
731	140
732	140
733	132
734	110
735	114
736	142
737	120
738	116
739	126
740	105
741	123
742	119
743	121
744	145
745	125
746	133
747	104
748	125
749	155
750	127
751	113
752	115
753	135
754	116
755	141
756	108
757	131
758	126
759	120
760	116
761	121
762	114
763	122
764	121
765	99
766	100
767	112
768	113
769	121
770	124
771	85
772	118
773	126
774	114
775	98
776	120
777	106
778	125
779	115
780	104
781	127
782	104
783	110
784	103
785	98
786	114
787	111
788	96
789	124
790	103
791	103
792	99
793	123
794	108
795	113
796	102
797	96
798	116
799	93
800	124
801	98
802	118
803	112
804	109
805	87
806	106
807	100
808	91
809	118
810	122
811	106
812	117
813	103
814	120
815	99
816	112
817	93
818	126
819	123
820	102
821	90
822	111
823	133
824	113
825	111
826	118
827	129
828	123
829	115
830	114
831	121
832	117
833	107
834	132
835	119
836	133
837	119
838	121
839	132
840	116
841	135
842	138
843	115
844	123
845	131
846	145
847	96
848	120
849	154
850	142
851	127
852	138
853	132
854	126
855	136
856	153
857	142
858	127
859	152
860	156
861	149
862	144
863	142
864	139
865	156
866	150
867	174
868	137
869	148
870	146
871	155
872	147
873	154
874	183
875	145
876	156
877	149
878	152
879	171
880	172
881	161
882	182
883	182
884	160
885	157
886	182
887	182
888	182
889	159
890	165
891	192
892	181
893	192
894	211
895	168
896	207
897	189
898	180
899	199
900	167
901	169
902	199
903	207
904	181
905	216
906	187
907	220
908	197
909	204
910	189
911	198
912	213
913	255
914	210
915	235
916	223
917	238
918	203
919	233
920	200
921	264
922	241
923	248
924	273
925	247
926	235
927	235
928	248
929	275
930	270
931	245
932	280
933	263
934	264
935	256
936	286
937	259
938	279
939	272
940	264
941	266
942	276
943	281
944	274
945	309
946	285
947	331
948	284
949	309
950	298
951	321
952	296
953	321
954	269
955	306
956	282
957	352
958	282
959	292
960	339
961	350
962	333
963	332
964	336
965	326
966	353
967	324
968	378
969	322
970	379
971	372
972	346
973	357
974	344
975	373
976	361
977	361
978	379
979	306
980	374
981	392
982	423
983	381
984	396
985	370
986	363
987	374
988	383
989	406
990	370
991	390
992	397
993	377
994	365
995	392
996	403
997	366
998	397
999	389
1000	438
1001	399
1002	428
1003	419
1004	402
1005	387
1006	456
1007	418
1008	415
1009	423
1010	437
1011	421
1012	460
1013	434
1014	440
1015	449
1016	447
1017	428
1018	446
1019	386
1020	505
1021	446
1022	436
1023	451
1024	444
1025	470
1026	438
1027	459
1028	456
1029	473
1030	454
1031	472
1032	455
1033	517
1034	478
1035	476
1036	426
1037	500
1038	457
1039	493
1040	456
1041	486
1042	451
1043	481
1044	434
1045	494
1046	460
1047	475
1048	513
1049	507
1050	453
1051	538
1052	512
1053	489
1054	442
1055	481
1056	542
1057	503
1058	507
1059	526
1060	519
1061	500
1062	502
1063	514
1064	509
1065	495
1066	543
1067	494
1068	519
1069	478
1070	491
1071	479
1072	517
1073	474
1074	545
1075	523
1076	484
1077	467
1078	539
1079	455
1080	564
1081	560
1082	499
1083	556
1084	514
1085	515
1086	507
1087	496
1088	499
1089	534
1090	563
1091	522
1092	477
1093	482
1094	520
1095	514
1096	465
1097	524
1098	508
1099	530
1100	551
1101	527
1102	497
1103	521
1104	523
1105	533
1106	486
1107	540
1108	497
1109	477
1110	487
1111	520
1112	502
1113	529
1114	501
1115	546
1116	553
1117	531
1118	492
1119	516
1120	503
1121	470
1122	517
1123	508
1124	503
1125	501
1126	522
1127	494
1128	503
1129	498
1130	483
1131	471
1132	480
1133	507
1134	491
1135	502
1136	506
1137	486
1138	485
1139	450
1140	490
1141	507
1142	488
1143	507
1144	457
1145	464
1146	467
1147	501
1148	501
1149	487
1150	496
1151	471
1152	515
1153	433
1154	491
1155	465
1156	455
1157	449
1158	468
1159	477
1160	455
1161	466
1162	477
1163	463
1164	469
1165	439
1166	468
1167	480
1168	469
1169	467
1170	479
1171	477
1172	432
1173	487
1174	438
1175	449
1176	451
1177	425
1178	486
1179	449
1180	473
1181	451
1182	469
1183	454
1184	491
1185	444
1186	438
1187	469
1188	435
1189	436
1190	447
1191	463
1192	447
1193	431
1194	470
1195	444
1196	506
1197	435
1198	429
1199	457
1200	441
1201	448
1202	466
1203	449
1204	452
1205	426
1206	468
1207	405
1208	446
1209	451
1210	423
1211	451
1212	480
1213	468
1214	450
1215	425
1216	464
1217	435
1218	448
1219	462
1220	473
1221	415
1222	467
1223	444
1224	440
1225	446
1226	396
1227	435
1228	438
1229	478
1230	415
1231	457
1232	449
1233	444
1234	422
1235	429
1236	450
1237	433
1238	437
1239	427
1240	432
1241	424
1242	442
1243	444
1244	445
1245	411
1246	455
1247	444
1248	454
1249	427
1250	457
1251	443
1252	444
1253	402
1254	443
1255	422
1256	454
1257	460
1258	409
1259	444
1260	437
1261	441
1262	448
1263	450
1264	422
1265	444
1266	437
1267	442
1268	419
1269	432
1270	442
1271	455
1272	407
1273	417
1274	440
1275	398
1276	485
1277	453
1278	424
1279	438
1280	424
1281	438
1282	463
1283	393
1284	443
1285	427
1286	458
1287	420
1288	452
1289	438
1290	438
1291	425
1292	427
1293	424
1294	435
1295	407
1296	439
1297	426
1298	445
1299	430
1300	433
1301	439
1302	443
1303	409
1304	458
1305	425
1306	472
1307	421
1308	445
1309	485
1310	462
1311	406
1312	421
1313	433
1314	419
1315	451
1316	415
1317	423
1318	414
1319	441
1320	487
1321	420
1322	461
1323	430
1324	434
1325	399
1326	417
1327	456
1328	446
1329	450
1330	435
1331	448
1332	464
1333	466
1334	426
1335	424
1336	398
1337	436
1338	432
1339	445
1340	449
1341	441
1342	435
1343	479
1344	467
1345	469
1346	433
1347	437
1348	463
1349	470
1350	449
1351	429
1352	461
1353	433
1354	440
1355	407
1356	432
1357	437
1358	461
1359	410
1360	443
1361	425
1362	445
1363	446
1364	453
1365	477
1366	452
1367	486
1368	478
1369	456
1370	401
1371	446
1372	452
1373	473
1374	434
1375	427
1376	465
1377	452
1378	476
1379	445
1380	453
1381	449
1382	476
1383	451
1384	410
1385	441
1386	444
1387	464
1388	437
1389	453
1390	442
1391	450
1392	480
1393	464
1394	474
1395	440
1396	451
1397	474
1398	493
1399	439
1400	447
1401	445
1402	492
1403	425
1404	420
1405	470
1406	477
1407	482
1408	490
1409	441
1410	483
1411	425
1412	458
1413	441
1414	513
1415	469
1416	439
1417	417
1418	463
1419	494
1420	475
1421	442
1422	479
1423	442
1424	485
1425	473
1426	434
1427	438
1428	464
1429	443
1430	449
1431	448
1432	452
1433	446
1434	446
1435	470
1436	451
1437	476
1438	469
1439	418
1440	468
1441	490
1442	508
1443	445
1444	461
1445	448
1446	478
1447	400
1448	428
1449	462
1450	485
1451	453
1452	470
1453	441
1454	485
1455	473
1456	423
1457	472
1458	493
1459	454
1460	462
1461	500
1462	450
1463	451
1464	460
1465	466
1466	450
1467	441
1468	463
1469	466
1470	464
1471	471
1472	458
1473	463
1474	521
1475	498
1476	399
1477	481
1478	489
1479	491
1480	444
1481	448
1482	479
1483	510
1484	482
1485	449
1486	482
1487	477
1488	432
1489	445
1490	453
1491	484
1492	444
1493	484
1494	473
1495	449
1496	480
1497	451
1498	482
1499	499
1500	465
1501	463
1502	475
1503	478
1504	478
1505	459
1506	482
1507	445
1508	423
1509	414
1510	426
1511	439
1512	434
1513	495
1514	443
1515	473
1516	448
1517	436
1518	468
1519	456
1520	429
1521	490
1522	476
1523	448
1524	431
1525	474
1526	476
1527	437
1528	420
1529	477
1530	480
1531	461
1532	414
1533	431
1534	440
1535	444
1536	461
1537	457
1538	452
1539	443
1540	462
1541	468
1542	429
1543	488
1544	435
1545	465
1546	440
1547	443
1548	478
1549	436
1550	461
1551	456
1552	459
1553	442
1554	473
1555	468
1556	471
1557	451
1558	464
1559	484
1560	429
1561	450
1562	470
1563	497
1564	441
1565	443
1566	448
1567	470
1568	443
1569	423
1570	422
1571	430
1572	430
1573	449
1574	456
1575	468
1576	451
1577	478
1578	420
1579	457
1580	438
1581	453
1582	408
1583	435
1584	404
1585	443
1586	435
1587	469
1588	421
1589	452
1590	459
1591	431
1592	455
1593	439
1594	436
1595	416
1596	488
1597	413
1598	426
1599	416
1600	435
1601	422
1602	430
1603	439
1604	427
1605	429
1606	468
1607	453
1608	460
1609	433
1610	437
1611	469
1612	417
1613	425
1614	448
1615	456
1616	457
1617	459
1618	476
1619	443
1620	431
1621	424
1622	465
1623	454
1624	436
1625	428
1626	450
1627	445
1628	458
1629	420
1630	413
1631	433
1632	430
1633	405
1634	441
1635	453
1636	445
1637	416
1638	431
1639	390
1640	448
1641	448
1642	435
1643	397
1644	411
1645	435
1646	438
1647	424
1648	390
1649	440
1650	439
1651	421
1652	432
1653	454
1654	414
1655	406
1656	444
1657	397
1658	415
1659	440
1660	448
1661	422
1662	420
1663	418
1664	419
1665	433
1666	393
1667	430
1668	411
1669	410
1670	400
1671	434
1672	439
1673	428
1674	443
1675	436
1676	406
1677	419
1678	431
1679	425
1680	402
1681	396
1682	428
1683	448
1684	421
1685	426
1686	442
1687	400
1688	434
1689	398
1690	427
1691	430
1692	413
1693	422
1694	425
1695	441
1696	380
1697	408
1698	408
1699	374
1700	442
1701	423
1702	414
1703	396
1704	433
1705	413
1706	401
1707	387
1708	417
1709	423
1710	430
1711	422
1712	419
1713	410
1714	444
1715	400
1716	435
1717	422
1718	421
1719	435
1720	424
1721	447
1722	421
1723	403
1724	395
1725	453
1726	408
1727	421
1728	378
1729	402
1730	395
1731	393
1732	449
1733	396
1734	404
1735	430
1736	414
1737	412
1738	382
1739	427
1740	417
1741	398
1742	420
1743	407
1744	398
1745	428
1746	386
1747	452
1748	435
1749	420
1750	433
1751	399
1752	421
1753	394
1754	409
1755	386
1756	374
1757	394
1758	371
1759	373
1760	423
1761	445
1762	428
1763	403
1764	425
1765	474
1766	426
1767	462
1768	437
1769	429
1770	397
1771	410
1772	433
1773	400
1774	440
1775	407
1776	428
1777	416
1778	387
1779	398
1780	447
1781	416
1782	414
1783	426
1784	415
1785	405
1786	396
1787	394
1788	424
1789	423
1790	406
1791	417
1792	387
1793	431
1794	440
1795	422
1796	384
1797	412
1798	379
1799	431
1800	393
1801	416
1802	404
1803	428
1804	403
1805	421
1806	407
1807	405
1808	425
1809	409
1810	441
1811	432
1812	427
1813	410
1814	411
1815	403
1816	411
1817	426
1818	421
1819	446
1820	424
1821	422
1822	404
1823	431
1824	410
1825	377
1826	416
1827	412
1828	401
1829	423
1830	413
1831	411
1832	377
1833	382
1834	434
1835	437
1836	370
1837	445
1838	450
1839	362
1840	405
1841	379
1842	426
1843	388
1844	384
1845	421
1846	417
1847	415
1848	435
1849	404
1850	413
1851	410
1852	423
1853	406
1854	419
1855	417
1856	398
1857	430
1858	416
1859	443
1860	411
1861	387
1862	386
1863	434
1864	443
1865	420
1866	407
1867	386
1868	391
1869	407
1870	419
1871	379
1872	406
1873	440
1874	438
1875	414
1876	410
1877	438
1878	431
1879	425
1880	434
1881	415
1882	452
1883	425
1884	454
1885	400
1886	423
1887	429
1888	411
1889	439
1890	448
1891	428
1892	428
1893	424
1894	452
1895	457
1896	450
1897	435
1898	448
1899	433
1900	418
1901	438
1902	458
1903	450
1904	453
1905	437
1906	411
1907	455
1908	461
1909	420
1910	434
1911	454
1912	459
1913	448
1914	489
1915	441
1916	429
1917	453
1918	469
1919	442
1920	431
1921	416
1922	405
1923	489
1924	426
1925	489
1926	473
1927	474
1928	496
1929	488
1930	464
1931	500
1932	500
1933	532
1934	454
1935	479
1936	505
1937	501
1938	480
1939	501
1940	489
1941	484
1942	496
1943	495
1944	484
1945	485
1946	485
1947	506
1948	510
1949	519
1950	489
1951	492
1952	489
1953	539
1954	504
1955	509
1956	476
1957	492
1958	533
1959	503
1960	542
1961	499
1962	523
1963	535
1964	527
1965	551
1966	547
1967	509
1968	519
1969	542
1970	519
1971	583
1972	548
1973	559
1974	592
1975	580
1976	513
1977	561
1978	516
1979	549
1980	564
1981	581
1982	569
1983	578
1984	586
1985	566
1986	595
1987	585
1988	561
1989	590
1990	604
1991	589
1992	577
1993	583
1994	627
1995	666
1996	650
1997	608
1998	632
1999	625
2000	633
2001	644
2002	571
2003	617
2004	633
2005	663
2006	608
2007	641
2008	625
2009	684
2010	647
2011	704
2012	634
2013	666
2014	627
2015	628
2016	683
2017	696
2018	687
2019	701
2020	718
2021	719
2022	698
2023	695
2024	703
2025	707
2026	766
2027	676
2028	673
2029	680
2030	719
2031	725
2032	733
2033	750
2034	790
2035	726
2036	756
2037	775
2038	695
2039	734
2040	733
2041	716
2042	734
2043	745
2044	753
2045	768
2046	729
2047	703
2048	807
2049	775
2050	795
2051	807
2052	786
2053	822
2054	760
2055	816
2056	749
2057	809
2058	813
2059	857
2060	876
2061	838
2062	863
2063	819
2064	899
2065	882
2066	864
2067	871
2068	860
2069	882
2070	841
2071	907
2072	854
2073	868
2074	894
2075	851
2076	942
2077	818
2078	952
2079	944
2080	923
2081	899
2082	944
2083	893
2084	893
2085	949
2086	925
2087	968
2088	936
2089	954
2090	952
2091	997
2092	940
2093	937
2094	967
2095	949
2096	964
2097	969
2098	926
2099	951
2100	1064
2101	988
2102	995
2103	1039
2104	980
2105	1071
2106	1025
2107	1017
2108	1003
2109	1032
2110	979
2111	1012
2112	1014
2113	1060
2114	1042
2115	1042
2116	1044
2117	1034
2118	1044
2119	1107
2120	1050
2121	1042
2122	1039
2123	1139
2124	1061
2125	1099
2126	1098
2127	1104
2128	1037
2129	1131
2130	1078
2131	1075
2132	1158
2133	1127
2134	1119
2135	1110
2136	1132
2137	1121
2138	1147
2139	1179
2140	1221
2141	1100
2142	1171
2143	1102
2144	1149
2145	1121
2146	1193
2147	1182
2148	1131
2149	1169
2150	1150
2151	1143
2152	1164
2153	1183
2154	1189
2155	1185
2156	1193
2157	1141
2158	1146
2159	1127
2160	1182
2161	1237
2162	1188
2163	1280
2164	1198
2165	1236
2166	1237
2167	1189
2168	1216
2169	1221
2170	1183
2171	1245
2172	1246
2173	1228
2174	1278
2175	1260
2176	1260
2177	1239
2178	1284
2179	1225
2180	1186
2181	1265
2182	1274
2183	1259
2184	1257
2185	1212
2186	1297
2187	1311
2188	1291
2189	1215
2190	1268
2191	1247
2192	1251
2193	1262
2194	1345
2195	1271
2196	1247
2197	1273
2198	1250
2199	1211
2200	1331
2201	1260
2202	1311
2203	1244
2204	1282
2205	1346
2206	1258
2207	1247
2208	1328
2209	1214
2210	1285
2211	1283
2212	1321
2213	1294
2214	1255
2215	1336
2216	1320
2217	1341
2218	1283
2219	1305
2220	1369
2221	1323
2222	1296
2223	1306
2224	1297
2225	1336
2226	1252
2227	1375
2228	1323
2229	1320
2230	1346
2231	1341
2232	1300
2233	1343
2234	1349
2235	1299
2236	1291
2237	1356
2238	1328
2239	1311
2240	1361
2241	1331
2242	1310
2243	1323
2244	1350
2245	1288
2246	1302
2247	1317
2248	1348
2249	1396
2250	1321
2251	1389
2252	1314
2253	1399
2254	1380
2255	1264
2256	1308
2257	1350
2258	1373
2259	1377
2260	1369
2261	1336
2262	1386
2263	1377
2264	1394
2265	1374
2266	1385
2267	1355
2268	1349
2269	1400
2270	1341
2271	1360
2272	1344
2273	1425
2274	1310
2275	1395
2276	1379
2277	1308
2278	1328
2279	1381
2280	1353
2281	1344
2282	1305
2283	1292
2284	1372
2285	1400
2286	1370
2287	1393
2288	1315
2289	1320
2290	1354
2291	1379
2292	1412
2293	1353
2294	1396
2295	1380
2296	1357
2297	1369
2298	1354
2299	1308
2300	1368
2301	1329
2302	1397
2303	1376
2304	1359
2305	1322
2306	1350
2307	1365
2308	1361
2309	1330
2310	1329
2311	1323
2312	1405
2313	1413
2314	1331
2315	1314
2316	1328
2317	1359
2318	1371
2319	1342
2320	1408
2321	1327
2322	1273
2323	1305
2324	1396
2325	1359
2326	1346
2327	1365
2328	1350
2329	1269
2330	1326
2331	1314
2332	1345
2333	1377
2334	1356
2335	1352
2336	1274
2337	1316
2338	1332
2339	1322
2340	1316
2341	1313
2342	1353
2343	1341
2344	1301
2345	1310
2346	1274
2347	1257
2348	1357
2349	1301
2350	1281
2351	1348
2352	1290
2353	1252
2354	1420
2355	1271
2356	1317
2357	1266
2358	1334
2359	1293
2360	1269
2361	1337
2362	1369
2363	1275
2364	1331
2365	1269
2366	1318
2367	1290
2368	1287
2369	1267
2370	1350
2371	1252
2372	1278
2373	1328
2374	1234
2375	1291
2376	1325
2377	1294
2378	1241
2379	1260
2380	1286
2381	1314
2382	1319
2383	1341
2384	1304
2385	1300
2386	1299
2387	1325
2388	1244
2389	1239
2390	1413
2391	1223
2392	1258
2393	1350
2394	1271
2395	1249
2396	1248
2397	1324
2398	1295
2399	1275
2400	1295
2401	1305
2402	1290
2403	1260
2404	1279
2405	1279
2406	1301
2407	1292
2408	1261
2409	1205
2410	1264
2411	1278
2412	1216
2413	1210
2414	1259
2415	1244
2416	1256
2417	1280
2418	1225
2419	1256
2420	1319
2421	1274
2422	1222
2423	1317
2424	1285
2425	1226
2426	1263
2427	1263
2428	1211
2429	1258
2430	1226
2431	1216
2432	1314
2433	1198
2434	1272
2435	1244
2436	1256
2437	1258
2438	1221
2439	1296
2440	1228
2441	1243
2442	1279
2443	1258
2444	1273
2445	1313
2446	1212
2447	1285
2448	1274
2449	1243
2450	1216
2451	1285
2452	1237
2453	1257
2454	1260
2455	1262
2456	1217
2457	1277
2458	1250
2459	1259
2460	1178
2461	1265
2462	1252
2463	1138
2464	1184
2465	1217
2466	1212
2467	1198
2468	1218
2469	1244
2470	1193
2471	1223
2472	1190
2473	1208
2474	1157
2475	1244
2476	1253
2477	1210
2478	1192
2479	1255
2480	1273
2481	1221
2482	1180
2483	1220
2484	1191
2485	1168
2486	1217
2487	1269
2488	1290
2489	1225
2490	1232
2491	1235
2492	1227
2493	1180
2494	1156
2495	1227
2496	1130
2497	1225
2498	1232
2499	1166
2500	1180
2501	1235
2502	1201
2503	1276
2504	1126
2505	1197
2506	1217
2507	1289
2508	1194
2509	1244
2510	1182
2511	1192
2512	1220
2513	1207
2514	1171
2515	1145
2516	1206
2517	1232
2518	1237
2519	1215
2520	1251
2521	1211
2522	1256
2523	1171
2524	1194
2525	1219
2526	1195
2527	1148
2528	1164
2529	1153
2530	1168
2531	1161
2532	1186
2533	1174
2534	1196
2535	1140
2536	1197
2537	1112
2538	1173
2539	1190
2540	1167
2541	1203
2542	1197
2543	1105
2544	1200
2545	1158
2546	1224
2547	1216
2548	1185
2549	1158
2550	1156
2551	1096
2552	1164
2553	1141
2554	1179
2555	1194
2556	1198
2557	1099
2558	1134
2559	1171
2560	1132
2561	1163
2562	1188
2563	1129
2564	1135
2565	1145
2566	1115
2567	1148
2568	1169
2569	1140
2570	1091
2571	1199
2572	1174
2573	1165
2574	1088
2575	1178
2576	1102
2577	1129
2578	1149
2579	1098
2580	1149
2581	1155
2582	1071
2583	1104
2584	1158
2585	1165
2586	1069
2587	1140
2588	1112
2589	1127
2590	1121
2591	1157
2592	1160
2593	1146
2594	1142
2595	1154
2596	1099
2597	1102
2598	1133
2599	1160
2600	1108
2601	1127
2602	1117
2603	1105
2604	1122
2605	1077
2606	1185
2607	1134
2608	1138
2609	1121
2610	1119
2611	1090
2612	1067
2613	1125
2614	1101
2615	1069
2616	1059
2617	1086
2618	1108
2619	1131
2620	1112
2621	1072
2622	1079
2623	1048
2624	1056
2625	1050
2626	1084
2627	1088
2628	1059
2629	1071
2630	1086
2631	1106
2632	1074
2633	1125
2634	1119
2635	1125
2636	1054
2637	1086
2638	1082
2639	1072
2640	1047
2641	1108
2642	1065
2643	1027
2644	1090
2645	1101
2646	1076
2647	1119
2648	1103
2649	1049
2650	1072
2651	1063
2652	1081
2653	1056
2654	1077
2655	1045
2656	1122
2657	1060
2658	1057
2659	1029
2660	1139
2661	1035
2662	1059
2663	1013
2664	1105
2665	1129
2666	1078
2667	1064
2668	1072
2669	1068
2670	1019
2671	1071
2672	1031
2673	1004
2674	1009
2675	1077
2676	993
2677	1041
2678	1012
2679	1077
2680	1043
2681	1026
2682	1077
2683	1077
2684	970
2685	1019
2686	1060
2687	1085
2688	1077
2689	1077
2690	1001
2691	1016
2692	990
2693	1000
2694	1051
2695	1017
2696	1076
2697	980
2698	1073
2699	1017
2700	978
2701	980
2702	1030
2703	988
2704	1092
2705	1055
2706	1049
2707	1056
2708	1066
2709	1011
2710	983
2711	1009
2712	1005
2713	988
2714	1002
2715	999
2716	1007
2717	1014
2718	1050
2719	1024
2720	994
2721	1011
2722	1019
2723	993
2724	1025
2725	1027
2726	1039
2727	977
2728	1004
2729	1006
2730	966
2731	1032
2732	1033
2733	1017
2734	1057
2735	995
2736	1035
2737	1005
2738	1009
2739	1028
2740	996
2741	994
2742	1002
2743	1024
2744	964
2745	984
2746	987
2747	1022
2748	1029
2749	996
2750	952
2751	986
2752	1027
2753	981
2754	1049
2755	955
2756	896
2757	1004
2758	1008
2759	982
2760	982
2761	1043
2762	980
2763	989
2764	952
2765	985
2766	977
2767	959
2768	907
2769	906
2770	925
2771	955
2772	1003
2773	961
2774	980
2775	982
2776	954
2777	932
2778	982
2779	950
2780	1005
2781	1032
2782	948
2783	935
2784	930
2785	991
2786	961
2787	975
2788	982
2789	964
2790	1011
2791	956
2792	920
2793	897
2794	926
2795	921
2796	937
2797	882
2798	967
2799	964
2800	909
2801	906
2802	900
2803	965
2804	950
2805	990
2806	1003
2807	912
2808	932
2809	1003
2810	948
2811	906
2812	921
2813	940
2814	934
2815	949
2816	942
2817	972
2818	936
2819	907
2820	969
2821	993
2822	930
2823	902
2824	993
2825	942
2826	937
2827	939
2828	982
2829	935
2830	957
2831	937
2832	920
2833	889
2834	884
2835	896
2836	945
2837	843
2838	914
2839	971
2840	930
2841	887
2842	923
2843	914
2844	946
2845	915
2846	893
2847	886
2848	929
2849	922
2850	859
2851	921
2852	877
2853	929
2854	906
2855	930
2856	879
2857	884
2858	907
2859	873
2860	850
2861	901
2862	899
2863	931
2864	917
2865	874
2866	863
2867	895
2868	898
2869	896
2870	924
2871	927
